62194.370522827208 1018.9045540691097
62204.370522827208 1018.7032268873372
62214.370522827208 1018.5017908346509
62224.370522827208 1018.3001301193901
62234.370522827208 1018.0984206971901
62244.370522827208 1017.8965425890473
62254.370522827208 1017.6944687226268
62264.370522827208 1017.4922658918628
62274.370522827208 1017.2898807081341
62284.370522827208 1017.0873691189936
62294.370522827208 1016.8846262954766
62304.370522827208 1016.6817548565612
62314.370522827208 1016.4788071440329
62324.370522827208 1016.2756538446031
62334.370522827208 1016.0723160694582
62344.370522827208 1015.8688664282865
62354.370522827208 1015.6652046284112
62364.370522827208 1015.4614729522523
62374.370522827208 1015.2575044004356
62384.370522827208 1015.0533764097246
62394.370522827208 1014.8491852017684
62404.370522827208 1014.6447413574612
62414.370522827208 1014.4401372309754
62424.370522827208 1014.2354481072459
62434.370522827208 1014.0305423176035
62444.370522827208 1013.825484649547
62454.370522827208 1013.6203036293495
62464.370522827208 1013.414928944546
62474.370522827208 1013.2094048530237
62484.370522827208 1013.003719723275
62494.370522827208 1012.7978677977034
62504.370522827208 1012.5918775153456
62514.370522827208 1012.385753499726
62524.370522827208 1012.1794107245221
62534.370522827208 1011.9728876027887
62544.370522827208 1011.7661764868092
62554.370522827208 1011.5594255910727
62564.370522827208 1011.3524590762592
62574.370522827208 1011.1453880814261
62584.370522827208 1010.9379514210642
62594.370522827208 1010.730591819442
62604.370522827208 1010.5229664087861
62614.370522827208 1010.315203019368
62624.370522827208 1010.107269431911
62634.370522827208 1009.8991100187287
62644.370522827208 1009.6909016368982
62654.370522827208 1009.4824223281705
62664.370522827208 1009.2738193474355
62674.370522827208 1009.0650735608624
62684.370522827208 1008.8561859280509
62694.370522827208 1008.6470466475665
62704.370522827208 1008.4378565083139
62714.370522827208 1008.2284550245633
62724.370522827208 1008.0188498731098
62734.370522827208 1007.8090318650623
62744.370522827208 1007.5991846910086
62754.370522827208 1007.3890987802559
62764.370522827208 1007.1788536923181
62774.370522827208 1006.9684224130178
62784.370522827208 1006.7579536221048
62794.370522827208 1006.5471601376494
62804.370522827208 1006.3363385921812
62814.370522827208 1006.1252235546906
62824.370522827208 1005.9139227038618
62834.370522827208 1005.7025821605123
62844.370522827208 1005.4910108189679
62854.370522827208 1005.279342819593
62864.370522827208 1005.0674061033075
62874.370522827208 1004.8553508619568
62884.370522827208 1004.6430884925296
62894.370522827208 1004.4307549091955
62904.370522827208 1004.2181395816618
62914.370522827208 1004.0054315219317
62924.370522827208 1003.7925331125751
62934.370522827208 1003.5794779686501
62944.370522827208 1003.3662080780108
62954.370522827208 1003.1528821816612
62964.370522827208 1002.9392943146755
62974.370522827208 1002.725544566179
62984.370522827208 1002.5116753911753
62994.370522827208 1002.2975588721567
63004.370522827208 1002.0833719825156
63014.370522827208 1001.868947781035
63024.370522827208 1001.6543312525718
63034.370522827208 1001.4395991359989
63044.370522827208 1001.2247202879544
63054.370522827208 1001.0096151780029
63064.370522827208 1000.7943483610132
63074.370522827208 1000.5788580445997
63084.370522827208 1000.3633381259987
63094.370522827208 1000.147619686637
63104.370522827208 999.93162779052523
63114.370522827208 999.71551987012242
63124.370522827208 999.49924867242783
63134.370522827208 999.28289183775655
63144.370522827208 999.06618364431108
63154.370522827208 998.84941002363394
63164.370522827208 998.6324494264677
63174.370522827208 998.41537251422267
63184.370522827208 998.19808986968224
63194.370522827208 997.98060602913426
63204.370522827208 997.7629906362323
63214.370522827208 997.54514447421411
63224.370522827208 997.32722721460402
63234.370522827208 997.10906633306149
63244.370522827208 996.89071489834123
63254.370522827208 996.67222597919795
63264.370522827208 996.45365168478691
63274.370522827208 996.2347763378732
63284.370522827208 996.01578386167535
63294.370522827208 995.79668702177298
63304.370522827208 995.57725440931722
63314.370522827208 995.35778347104292
63324.370522827208 995.13805338277314
63334.370522827208 994.91826522420047
63344.370522827208 994.69815746087011
63354.370522827208 994.47804612085099
63364.370522827208 994.25764911099861
63374.370522827208 994.03709208067664
63384.370522827208 993.81633998996756
63394.370522827208 993.59544410474246
63404.370522827208 993.37445287023161
63414.370522827208 993.15317782692864
63424.370522827208 992.93177698886791
63434.370522827208 992.71018367843078
63444.370522827208 992.48844988845724
63454.370522827208 992.26657660762544
63464.370522827208 992.04440928227473
63474.370522827208 991.82219912389621
63484.370522827208 991.59972955381329
63494.370522827208 991.37713712592858
63504.370522827208 991.15439642539718
63514.370522827208 990.93148378210071
63524.370522827208 990.7082485970908
63534.370522827208 990.48495944188437
63544.370522827208 990.26152634676805
63554.370522827208 990.0378491935378
63564.370522827208 989.8140767201005
63574.370522827208 989.59006065380959
63584.370522827208 989.36594223024929
63594.370522827208 989.14155296702825
63604.370522827208 988.91705683932855
63614.370522827208 988.69242764717887
63624.370522827208 988.46747239478464
63634.370522827208 988.24246166009789
63644.370522827208 988.01727886633091
63654.370522827208 987.79188353583629
63664.370522827208 987.56637465274605
63674.370522827208 987.34066486443612
63684.370522827208 987.11480628006166
63694.370522827208 986.88876586614049
63704.370522827208 986.6625062564533
63714.370522827208 986.43610166002054
63724.370522827208 986.20956007350378
63734.370522827208 985.98272194169374
63744.370522827208 985.75586447250191
63754.370522827208 985.52867567980832
63764.370522827208 985.30144242567587
63774.370522827208 985.07399890295983
63784.370522827208 984.84639448741109
63794.370522827208 984.61862900455708
63804.370522827208 984.39064141806034
63814.370522827208 984.16261326667973
63824.370522827208 983.93420040317631
63834.370522827208 983.70569314998647
63844.370522827208 983.47712343559931
63854.370522827208 983.24820977752438
63864.370522827208 983.01931499157092
63874.370522827208 982.79009955402421
63884.370522827208 982.56079941002133
63894.370522827208 982.33127852907785
63904.370522827208 982.1015498512462
63914.370522827208 981.87170320084601
63924.370522827208 981.64164081505339
63934.370522827208 981.41144847623923
63944.370522827208 981.18109963548648
63954.370522827208 980.95055529816523
63964.370522827208 980.71990828370815
63974.370522827208 980.48891380703219
63984.370522827208 980.25791313657828
63994.370522827208 980.02664738405986
64004.370522827208 979.79525752335246
64014.370522827208 979.56371575515232
64024.370522827208 979.33198954031604
64034.370522827208 979.10007559294263
64044.370522827208 978.86786940393392
64054.370522827208 978.63568092389596
64064.370522827208 978.40323919685272
64074.370522827208 978.17057949535206
64084.370522827208 977.93781182437954
64094.370522827208 977.70492190625919
64104.370522827208 977.47175675758388
64114.370522827208 977.23845159463247
64124.370522827208 977.00500266624385
64134.370522827208 976.77143236307052
64144.370522827208 976.53763024394516
64154.370522827208 976.30368276005026
64164.370522827208 976.06955135293708
64174.370522827208 975.83520170965744
64184.370522827208 975.6007459579472
64194.370522827208 975.36610363685077
64204.370522827208 975.13125145427341
64214.370522827208 974.89630255570808
64224.370522827208 974.66114556946695
64234.370522827208 974.42582236897829
64244.370522827208 974.19032949386849
64254.370522827208 973.95460247650522
64264.370522827208 973.71876408745413
64274.370522827208 973.48277163908119
64284.370522827208 973.24658756161602
64294.370522827208 973.0102356996498
64304.370522827208 972.77369293556058
64314.370522827208 972.53695554726585
64324.370522827208 972.30020574233652
64334.370522827208 972.06310405521526
64344.370522827208 971.82602071679764
64354.370522827208 971.58863426128482
64364.370522827208 971.35115911552441
64374.370522827208 971.1133895181423
64384.370522827208 970.87550918880515
64394.370522827208 970.63743603814623
64404.370522827208 970.39932578297726
64414.370522827208 970.16093610991038
64424.370522827208 969.92243172109704
64434.370522827208 969.68374838153511
64444.370522827208 969.44483563955919
64454.370522827208 969.205785558554
64464.370522827208 968.96660052297864
64474.370522827208 968.7272552633824
64484.370522827208 968.48769566417479
64494.370522827208 968.24800974679169
64504.370522827208 968.0081028889166
64514.370522827208 967.76807154482844
64524.370522827208 967.52792720064122
64534.370522827208 967.28762091678573
64544.370522827208 967.04705804186642
64554.370522827208 966.80636073579501
64564.370522827208 966.56546203016467
64574.370522827208 966.32446372974823
64584.370522827208 966.08326152899872
64594.370522827208 965.84188409958313
64604.370522827208 965.60043862584644
64614.370522827208 965.35869948561481
64624.370522827208 965.11685481852783
64634.370522827208 964.87487731962108
64644.370522827208 964.63271496697541
64654.370522827208 964.39032132179568
64664.370522827208 964.14785701520555
64674.370522827208 963.90523728259154
64684.370522827208 963.66238282614859
64694.370522827208 963.41946201195321
64704.370522827208 963.17633281929432
64714.370522827208 962.93292624425146
64724.370522827208 962.68943670747865
64734.370522827208 962.4458712169594
64744.370522827208 962.20207100261121
64754.370522827208 961.9581291746548
64764.370522827208 961.71394349213574
64774.370522827208 961.46975996144556
64784.370522827208 961.22526496805347
64794.370522827208 960.98067427643025
64804.370522827208 960.73586569758572
64814.370522827208 960.49098247353947
64824.370522827208 960.2458873815774
64834.370522827208 960.00059493200536
64844.370522827208 959.7552850642503
64854.370522827208 959.50963642882846
64864.370522827208 959.26401786085455
64874.370522827208 959.01813290227142
64884.370522827208 958.77213183216099
64894.370522827208 958.52590746617818
64904.370522827208 958.2795033352412
64914.370522827208 958.03306439701691
64924.370522827208 957.78637165929081
64934.370522827208 957.53955766309502
64944.370522827208 957.29255744645832
64954.370522827208 957.04548616130842
64964.370522827208 956.79810911289542
64974.370522827208 956.55065093471489
64984.370522827208 956.30303235804081
64994.370522827208 956.05534899386782
65004.370522827208 955.80738597916684
65014.370522827208 955.55923244036694
65024.370522827208 955.31104322191652
65034.370522827208 955.06269526246251
65044.370522827208 954.81412738027336
65054.370522827208 954.56544463694388
65064.370522827208 954.31659649357255
65074.370522827208 954.06764462622959
65084.370522827208 953.81845396403014
65094.370522827208 953.5691833061353
65104.370522827208 953.31969057367633
65114.370522827208 953.07007501249416
65124.370522827208 952.82040539387924
65134.370522827208 952.57047348476169
65144.370522827208 952.32034067042446
65154.370522827208 952.0701408586018
65164.370522827208 951.81981621162095
65174.370522827208 951.56923511897025
65184.370522827208 951.31859130341343
65194.370522827208 951.06772131318587
65204.370522827208 950.81674204494186
65214.370522827208 950.56567879721104
65224.370522827208 950.31428047481711
65234.370522827208 950.06294321783957
65244.370522827208 949.81133898867756
65254.370522827208 949.559661597331
65264.370522827208 949.30775006373096
65274.370522827208 949.05577089291262
65284.370522827208 948.80364185011535
65294.370522827208 948.55131902639687
65304.370522827208 948.29875103957124
65314.370522827208 948.04627278982889
65324.370522827208 947.79353192971746
65334.370522827208 947.54055681103739
65344.370522827208 947.28751763182777
65354.370522827208 947.03433779860927
65364.370522827208 946.78108090665103
65374.370522827208 946.52756954637925
65384.370522827208 946.27390101535741
65394.370522827208 946.02009973975191
65404.370522827208 945.76619846225742
65414.370522827208 945.51217095382378
65424.370522827208 945.25794443029054
65434.370522827208 945.00363090307826
65444.370522827208 944.74915337160496
65454.370522827208 944.49446158775675
65464.370522827208 944.23970283550182
65474.370522827208 943.98482171978412
